Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,ReferencePropertySource,11,4,9,7,102,20,0,1,0.2222222222222222,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,SynchronizeVersionsAction,4,3,6,4,45,9,0,0,0.3333333333333333,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,SynchronizeVersionsWizard,2,0,3,3,17,3,0,0,0.0,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,SynchronizeVersionsWizardPage,16,10,13,4,196,37,0,0,0.0,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,URLElementPropertySource,8,3,6,6,64,13,0,1,0.5,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,URLSection,17,11,27,22,261,55,0,0,0.25925925925925924,1,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,URLFolder,1,0,2,0,11,2,0,0,1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,URLContentProvider,0,0,4,4,33,12,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.component,URLLabelProvider,0,0,2,2,23,7,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,FolderSection,11,6,23,18,196,33,0,0,0.34782608695652173,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,TableLabelProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsEditorContributor,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsForm,5,2,4,3,43,5,0,0,0.5,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsOutlinePage,1,0,14,9,90,25,0,0,0.5714285714285714,0,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,ContentProvider,0,0,2,2,11,3,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsPage,0,0,3,2,11,3,0,0,-1.0,4,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,JarsSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,LibrarySection,11,7,26,22,232,41,0,0,0.34615384615384615,1,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,NameModifier,0,0,4,4,28,5,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,TableLabelProvider,0,0,4,4,18,6,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.jars,PluginJarsEditor,3,3,11,4,90,13,0,0,0.7272727272727273,1,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,AlertSection,14,7,17,14,227,43,0,0,0.35294117647058826,1,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DeltaVisitor,2,0,3,3,26,8,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DependenciesForm,4,1,5,4,46,7,0,0,0.0,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DependencyGraph,30,4,61,55,376,99,1,0,0.06557377049180328,2,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,GraphLayout,3,0,2,2,47,9,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DetailChildrenSection,14,5,29,21,271,51,0,0,0.2413793103448276,1,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,4,4,18,7,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ChildrenLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DetailExtensionPointSection,10,4,21,17,199,31,0,0,0.3333333333333333,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,13,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,DetailExtensionSection,12,4,36,26,337,76,0,0,0.3611111111111111,3,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionContentProvider,0,0,4,4,21,8,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionLabelProvider,0,0,6,6,26,8,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExportSection,19,8,33,25,304,50,0,0,0.30303030303030304,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NameFilter,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,21,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionElementPropertySource,4,1,24,17,303,78,0,1,0.3333333333333333,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,16,3,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionPointForm,4,1,4,3,37,4,0,0,0.5,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionPointPropertySource,6,0,14,14,112,25,0,1,0.42857142857142855,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionPointSection,9,4,13,11,125,24,0,0,0.46153846153846156,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionPropertySource,6,0,13,13,86,22,0,1,0.46153846153846156,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionSection,9,4,13,11,125,25,0,0,0.46153846153846156,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionsForm,4,1,4,3,38,4,0,0,0.5,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ExtensionsPropertySheet,20,8,29,20,268,43,0,1,0.06896551724137931,0,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,SubActionBars,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PropertyLayout,0,0,2,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,FragmentManifestEditor,0,0,3,2,18,3,0,1,-1.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,IDependencyGraphNode,0,0,9,9,11,9,2,0,-1.0,11,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,IRootNodeListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JarsSection,14,9,27,20,281,44,0,0,0.37037037037037035,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,29,4,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,15,3,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JavaAttributeCellEditor,1,0,4,0,31,6,0,0,0.75,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JavaAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JavaAttributeWizard,5,0,4,4,30,5,0,0,0.0,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,JavaAttributeWizardPage,37,21,23,12,353,43,0,0,0.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,LibrarySection,15,9,29,22,291,44,0,0,0.20689655172413793,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,28,5,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestDependenciesPage,0,0,4,3,14,4,0,0,-1.0,3,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestEditor,13,13,20,8,218,33,1,0,0.55,11,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestExtensionPointPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestExtensionsPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestForm,7,0,3,2,88,6,0,0,0.6666666666666666,0,9
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestFormOutlinePage,10,0,15,9,178,49,0,0,0.5333333333333333,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,2,2,21,7,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,OutlineLabelProvider,0,0,2,2,16,6,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestFormPage,0,0,4,2,13,4,0,0,-1.0,13,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestPropertySheet,9,2,23,14,143,39,1,0,0.08695652173913043,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestPropertySource,1,0,6,2,30,8,4,0,0.3333333333333333,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestRuntimePage,0,0,2,1,8,2,0,0,-1.0,4,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ManifestSourcePage,2,1,4,3,20,4,0,0,0.75,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NewElementAction,5,1,8,4,81,17,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NullMenuManager,0,0,37,37,91,37,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,0,0,19,19,46,19,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,6,0,8,2,76,20,0,0,0.25,0,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PluginListSection,13,9,33,24,379,77,0,0,0.18181818181818182,3,10
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,25,16,31,26,311,50,0,0,0.1935483870967742,1,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PointGraphSection,21,11,40,30,272,56,0,0,0.225,1,6
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ReferenceGraph,0,0,2,2,9,2,0,1,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,BaseNode,1,0,3,3,12,3,5,1,0.6666666666666666,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,RootNode,3,0,9,9,35,9,0,2,0.4444444444444444,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,3,0,10,9,38,11,0,2,0.4,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,44,16,58,46,436,85,0,0,0.2413793103448276,3,10
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,BaseNode,1,0,3,3,12,3,0,1,0.6666666666666666,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,RootNode,4,0,10,10,44,12,0,2,0.4,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,4,0,11,10,43,13,0,2,0.36363636363636365,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,2,0,9,9,31,9,0,2,0.5555555555555556,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,RequiresSection,10,3,13,10,128,25,0,0,0.46153846153846156,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ResourceAttributeCellEditor,2,1,4,0,32,7,0,0,0.75,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ResourceAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,RuntimeForm,5,1,4,3,46,4,0,0,0.5,0,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,RuntimeSection,9,4,13,11,123,24,0,0,0.46153846153846156,1,5
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.manifest,UnknownElementPropertySource,2,0,12,12,79,17,0,1,0.5,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,AttributePropertySource,17,15,11,10,128,41,0,1,0.7272727272727273,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,CompositorPropertySource,2,2,4,4,30,8,0,2,0.5,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,DescriptionSection,18,6,16,13,157,32,0,0,0.125,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,DocForm,4,1,6,5,38,6,0,0,0.3333333333333333,0,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,DocSection,23,9,20,15,235,50,0,0,0.15,2,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ElementPropertySource,8,7,10,8,68,19,0,1,0.6,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ElementSection,15,6,28,21,274,64,0,0,0.32142857142857145,1,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ElementLabelProvider,0,0,4,4,26,11,0,0,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,9,4,12,10,142,22,0,1,0.16666666666666666,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,GrammarPropertySource,3,2,13,10,104,27,1,1,0.5384615384615384,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,MinValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,MaxValidator,0,0,1,1,14,3,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,GrammarSection,15,7,23,18,278,62,0,0,0.391304347826087,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,GrammarLabelProvider,0,0,2,2,36,11,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,NewAttributeAction,5,3,5,4,45,7,0,0,0.4,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,NewCompositorAction,4,1,2,2,52,10,0,0,0.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,NewElementAction,5,3,5,4,36,6,0,0,0.4,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,NewReferenceAction,4,0,2,2,22,3,0,0,0.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaDocPage,3,1,8,4,46,15,0,0,0.75,2,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaEditor,3,3,7,2,53,9,0,0,0.7142857142857143,2,3
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaForm,5,0,6,5,64,8,0,0,0.3333333333333333,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,4,0,19,8,189,59,0,0,0.42105263157894735,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ContentProvider,0,0,2,2,17,5,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaFormPage,1,1,6,5,21,6,0,0,1.0,3,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaObjectPropertySource,3,0,10,6,45,13,3,0,0.4,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,ComboProvider,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaPropertySheet,5,2,13,9,89,21,0,0,0.3076923076923077,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaSourceOutlinePage,4,0,4,4,24,4,0,0,0.5,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,SchemaSourcePage,2,1,3,3,15,3,0,0,0.6666666666666666,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,TypeRestrictionCellEditor,1,0,4,0,27,6,0,0,0.75,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.schema,TypeRestrictionDialog,9,1,9,3,90,12,0,0,0.2222222222222222,1,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,ColorManager,1,0,2,2,15,4,0,1,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,IColorManager,0,0,2,0,4,2,1,0,-1.0,3,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,IPDEColorConstants,5,0,0,0,7,0,0,0,-1.0,3,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,PDECommentScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,PDEPartitionScanner,3,3,1,1,13,1,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,PDEScanner,0,0,1,1,11,1,0,0,-1.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,PDETagScanner,0,0,2,2,15,2,0,0,-1.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,PDEWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,TagRule,0,0,2,1,19,5,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.editor.text,TextUtil,0,0,5,2,77,34,0,0,-1.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,DefaultContentProvider,0,0,3,3,9,3,1,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,DefaultElement,0,0,4,4,14,4,1,1,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,ElementLabelProvider,1,1,3,3,18,5,0,0,1.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,ElementList,1,0,8,8,30,9,0,3,0.5,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,IPDEElement,0,0,4,4,6,4,1,0,-1.0,2,0
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,ListContentProvider,0,0,2,2,11,3,1,1,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,NamedElement,3,0,7,7,28,7,1,2,0.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.elements,TreeContentProvider,0,0,8,8,37,12,0,2,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,CustomWorkbook,7,0,20,15,118,34,0,1,0.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,Form,14,0,36,30,259,71,1,0,0.08333333333333333,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,FormLayout,0,0,2,0,16,4,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,FormButton,6,0,12,12,67,16,0,0,0.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,FormSection,20,1,45,38,244,68,0,0,0.37777777777777777,4,3
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,SectionLayout,2,0,2,0,57,14,0,0,0.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,FormText,5,0,16,13,84,26,0,0,0.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,FormWidgetFactory,15,6,40,38,233,55,0,0,0.075,3,3
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,BorderPainter,0,0,1,1,24,5,0,0,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,HyperlinkAdapter,0,0,4,4,11,4,0,1,-1.0,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,HyperlinkHandler,13,3,28,27,140,49,0,0,0.14285714285714285,2,2
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,IFormPage,0,0,8,0,10,8,0,0,-1.0,4,1
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,IFormSelectionListener,0,0,1,1,3,1,0,0,-1.0,2,1
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,IFormTextListener,0,0,2,2,4,2,0,0,-1.0,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,IFormWorkbook,0,0,10,5,12,10,1,0,-1.0,0,2
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,IHyperlinkListener,0,0,3,3,5,3,1,0,-1.0,2,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,ScrollableForm,7,0,11,9,89,18,0,1,0.18181818181818182,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.forms,SectionChangeManager,1,0,3,3,25,6,0,0,0.6666666666666666,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.launcher,WorkbenchLauncher,16,0,31,20,330,79,0,0,0.2903225806451613,1,4
eclipse.pde.ui-203,org.eclipse.pde.internal.launcher,MainTypeAdaptable,2,0,8,8,37,11,0,0,0.625,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.model,AbstractModel,4,0,12,11,53,17,1,0,0.5,0,3
eclipse.pde.ui-203,org.eclipse.pde.internal.model,AbstractPluginModelBase,4,1,12,10,68,16,2,1,0.4166666666666667,0,4
eclipse.pde.ui-203,org.eclipse.pde.internal.model,ExternalFragmentModel,0,0,4,4,16,4,0,3,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.model,ExternalPluginModel,0,0,3,3,13,3,0,3,-1.0,0,1
eclipse.pde.ui-203,org.eclipse.pde.internal.model,ExternalPluginModelBase,3,0,10,9,56,13,2,2,0.6,1,1
eclipse.pde.ui-203,org.eclipse.pde.internal.model,Fragment,2,0,9,7,82,17,0,3,0.2222222222222222,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.model,IdentifiablePluginObject,1,0,3,3,13,3,4,1,0.6666666666666666,0,0
eclipse.pde.ui-203,org.eclipse.pde.internal.model,NLResourceHelper,7,2,6,6,57,11,1,0,0.3333333333333333,1,0
eclipse.pde.ui-203,org.eclipse.pde.internal.model,Plugin,3,0,14,9,126,29,0,3,0.21428571428571427,1,3
eclipse.pde.ui-203,org.eclipse.pde.internal.model,PluginAttribute,2,0,10,7,56,15,0,1,0.3,2,0
eclipse.pde.ui-203,org.eclipse.pde.internal.model,PluginBase,5,0,26,18,198,44,2,2,0.15384615384615385,4,5
eclipse.pde.ui-203,org.eclipse.pde.internal.model,PluginElement,5,0,15,12,165,38,0,3,0.2,3,2
eclipse.pde.ui-203,org.eclipse.pde.internal.model,PluginExtension,2,0,8,6,86,19,0,3,0.25,2,2
