Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelChanged,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureEditorsClosed,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findWorkspaceModelBase,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,synchronizeVersion,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,setPropertyValue,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,URLSection,handleNewURL,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.feature,URLSection,canPaste,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,checkMarkers,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createAlerts,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,fillContextMenu,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleOpenSchema,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,modelChanged,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,DetailExtensionSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,resolveObjectName,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LocalToolBar,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createNameTable,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,canGenerate,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,getPropertyValue,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,isOpenable,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,createNewAttField,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,handleEnter,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,handleNew,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,viewChanged,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,handleNew,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,handleNew,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,verifyFolderExists,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createSearchSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createSearchSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createSearchSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindContainer,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindType,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,verifyComplete,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,LibrarySection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,updateDirectionalButtons,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,updateDirectionalButtons,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,widgetSelected,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,commitChanges,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createFileSystemModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createStorageModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createPages,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,isModelDirty,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,isValidContentType,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,updateModelOrig,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,getObjectLabel,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,modelChanged,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,modelChanged,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,commitChanges,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,createClient,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,update,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,update,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,NewDependencyWizardPage,createPluginList,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,NewDependencyWizardPage,createPluginList,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PackagePrefixesSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PackagePrefixesSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginAdapterFactory,getExtensionPointProperties,Long Identifier
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Long Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,PluginUndoManager,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,getPageId,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,getPageId,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,execute,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PointUsageSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,PointUsageSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RequiresSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeCellEditor,openDialogBox,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,createFormClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,RuntimeSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,deleteTemplateFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,expandSourceFolders,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourceOutlinePageLabelProvider,getLabel,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,XMLOutlinePage,setViewerInput,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.manifest,XMLViewerConfiguration,getReconciler,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,getPropertyValue,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,setPropertyValue,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,DescriptionSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,checkForPendingChanges,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,doGlobalAction,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,DocSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,DocSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,doGlobalAction,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,DocSection,getTopicName,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,ElementPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,ElementSection,ElementSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,ElementSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,ElementSection,createTree,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,createTree,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,fillContextMenu,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,modelChanged,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaAdapterFactory,getProperties,Long Statement
