Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20110617_j7beta,c,classref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,classref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl1_2_3_4,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl1_2_3_4,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl3,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImpl3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImplExt,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,BaseImplExt,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,ClassUsageClass,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,outer,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,outer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,GenericClassUsageClass,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,NoExtendC,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,NoExtendC,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,c,NoInstantiateC,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,c,NoInstantiateC,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,interref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface3,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface4,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface4,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface5,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,IExtInterface5,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl3,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl4,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl4,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl5,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl5,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl6,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,INoImpl6,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,InterfaceUsageInterface,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,Iinner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,Iinner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,InterfaceUsageInterface2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,Iinner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,Iinner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,i,NoExtendI,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,i,NoExtendI,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,pack.multi.part,mpClassRef,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,constref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,constref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,methodref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,methodref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,methodref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,ConstNoRef,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,outer2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,outer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,m,MethodUsageImpl,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,f,fieldref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,f,fieldref,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,f,fieldref,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,f,fieldref,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,f,fieldref,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,f,FieldUsageClass,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,f,FieldUsageClass,Broken Modularization
eclipse.pde.ui-20110617_j7beta,f,inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,f,inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,f,inner,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,f,FieldUsageInterface,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,f,FieldUsageInterface,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,f,FieldUsageInterface,Broken Modularization
eclipse.pde.ui-20110617_j7beta,classes,Test1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test10,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test11,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test12,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test13,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test13,Broken Hierarchy
eclipse.pde.ui-20110617_j7beta,classes,Super,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test3,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner3,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test3Outer,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test3Outer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test4,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test4,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test4Outer,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test4Outer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test5,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test5,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,ITest5,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,ITest5,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test6,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test6,Broken Hierarchy
eclipse.pde.ui-20110617_j7beta,classes,Test6Abstract,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test6Abstract,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test7,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test8,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test8Outer,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test8Outer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test9,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,classes,Test9,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass4,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass4,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass4,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass5,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass5,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass5,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner2,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass6,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,Inner2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass7,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass7,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,javadoc,JavadocTestClass8,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,x,C1,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,x,C1,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,x,C2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,x,C2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,x.y,C3,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p.internal,X2,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p.internal,X2,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p.internal,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p.internal,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p.internal,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Z,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,B,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,internal.p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,internal,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,ApiImageDescriptor,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,ApiImageDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,ApiToolsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,ApiUIPlugin,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,ApiUIPlugin,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,CompositeApiImageDescriptor,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,IApiToolsConstants,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,IApiToolsConstants,Broken Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,IApiToolsHelpContextIds,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,IApiToolsHelpContextIds,Broken Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,JavaElementActionFilter,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,Messages,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal,SWTFactory,Insufficient Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ActionMessages,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ApiToolingSetupObjectContribution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,CompareWithAction,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ConfigureProblemFiltersAction,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,DeltaSession,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,DeltaSession,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,DeltaSession,Insufficient Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,TreeNode,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,TreeNode,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,TreeModel,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,TreeBuilder,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ExpandAllAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ExportDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,ExportSessionAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,NavigateAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,RemoveActiveSessionAction,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,RemoveAllSessionsAction,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.actions,SelectSessionAction,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.completion,APIToolsJavadocCompletionProposal,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.completion,APIToolsJavadocCompletionProposalComputer,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.completion,TagCollector,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,DefaultApiProfileResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,DuplicateTagResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,FilterProblemResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,FilterProblemWithCommentResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,JavadocTagOperation,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,MarkerMessages,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,OpenPropertyPageResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,RemoveFilterProblemResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,SinceTagResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,UnsupportedTagResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,UpdateProjectSettingResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.markers,VersionNumberingResolution,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiBaselinePreferencePage,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiBaselinePreferencePage,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,BaselineLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiBaselinesConfigurationBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,Insufficient Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,Key,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,SetAllSelectionAdapter,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiUseScanConfigurationBlock,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiUseScanConfigurationBlock,Insufficient Modularization
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,Key,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiUseScanPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiUseScanPreferencePage,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,TableColumnLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,PreferenceMessages,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,org.eclipse.pde.api.tools.ui.internal.preferences,ApiJavaElementContentProvider,Unutilized Abstraction
