Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,setConfirm,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,getWhen,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,setWhen,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,getTranslate,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,setTranslate,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,getRequired,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,setRequired,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,getLabel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,setLabel,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,getSkip,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,setSkip,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,getWhen,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,setWhen,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,getOS,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,getWS,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,getArch,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,getNL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,setOS,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,setWS,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,setArch,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IEnvironment,setNL,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,addPlugins,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,addData,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,addIncludedFeatures,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,removeIncludedFeatures,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,addImports,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getPlugins,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getData,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getImports,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getIncludedFeatures,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getProviderName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getImageName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getReferencedModel,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getURL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getInstallHandler,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setInstallHandler,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getFeatureInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setFeatureInfo,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,removePlugins,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,removeData,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,removeImports,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setProviderName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setImageName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setURL,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,computeImports,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,isPrimary,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setPrimary,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,isExclusive,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setExclusive,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getPlugin,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setPlugin,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getColocationAffinity,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setColocationAffinity,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,getApplication,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,setApplication,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeature,isValid,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getVersion,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setVersion,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,isOptional,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setOptional,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getSearchLocation,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setSearchLocation,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getMatch,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setMatch,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureData,exists,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getOS,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getWS,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getNL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getArch,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getDownloadSize,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getInstallSize,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setOS,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setWS,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setNL,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setArch,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setDownloadSize,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setInstallSize,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,getType,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setType,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,isPatch,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setPatch,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,getIdMatch,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setIdMatch,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getURL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getDescription,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,setURL,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,setDescription,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,isEmpty,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getIndex,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,getLibrary,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,getHandlerName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,setLibrary,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,setHandlerName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getFeature,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getFactory,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getInstallLocation,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModel,isEnabled,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModel,setEnabled,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createPlugin,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createData,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createChild,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createImport,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createURL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createInstallHandler,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createURLElement,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getFeature,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getLabel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getModel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,isInTheModel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getParent,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,setLabel,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getTranslatableLabel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,isFragment,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,isUnpack,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,setUnpack,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURL,addDiscovery,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURL,setUpdate,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURL,getDiscoveries,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURL,getUpdate,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURL,removeDiscovery,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getElementType,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getSiteType,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getURL,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,setURL,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,setSiteType,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IVersionable,getVersion,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ifeature,IVersionable,setVersion,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IAboutInfo,setText,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IAboutInfo,getText,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IAboutInfo,setImagePath,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IAboutInfo,getImagePath,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,setProgramArguments,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,getProgramArguments,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,getCompleteProgramArguments,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,setVMArguments,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,getVMArguments,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,getCompleteVMArguments,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,setUse,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,getUse,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,setPath,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,getPath,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IIntroInfo,setId,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IIntroInfo,getId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IJREInfo,getJREContainerPath,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IJREInfo,getJVMLocation,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IJREInfo,setJREContainerPath,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,getLauncherName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,setLauncherName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,setIconPath,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,getIconPath,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,usesWinIcoFile,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,setUseWinIcoFile,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getName,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getApplication,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getDefiningPluginId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,useFeatures,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getAboutInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getConfigurationFileInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getLauncherArguments,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getJREInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getWindowImages,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getSplashInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getIntroInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getLauncherInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,addPlugins,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,addFeatures,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,removePlugins,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,removeFeatures,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getPlugins,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,getFeatures,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setId,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setName,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setAboutInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setApplication,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setConfigurationFileInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setLauncherArguments,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setJREInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setWindowImages,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setSplashInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setIntroInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setLauncherInfo,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,setUseFeatures,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,reset,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,swap,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,containsPlugin,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProduct,containsFeature,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductFeature,getId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductFeature,setId,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductFeature,getVersion,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductFeature,setVersion,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModel,getProduct,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModel,getFactory,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModel,getInstallLocation,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createProduct,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createAboutInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createPlugin,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createFeature,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createConfigFileInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createWindowImages,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createSplashInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createLauncherInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createLauncherArguments,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createIntroInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,createJVMInfo,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductObject,getModel,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductObject,setModel,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductObject,getProduct,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductObject,parse,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductPlugin,getId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IProductPlugin,setId,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,setLocation,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,getLocation,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,addProgressBar,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,setProgressGeometry,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,getProgressGeometry,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,addProgressMessage,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,setMessageGeometry,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,getMessageGeometry,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,setForegroundColor,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,getForegroundColor,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,setFieldSplashHandlerType,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,getFieldSplashHandlerType,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,isDefinedSplashHandlerType,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,ISplashInfo,isDefinedGeometry,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IWindowImages,getImagePath,0,1,1
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.iproduct,IWindowImages,setImagePath,0,1,2
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IDocumentSection,getSectionId,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaAttribute,getBasedOn,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaAttribute,isTranslatable,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaAttribute,isDeprecated,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaAttribute,getKind,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaElement,getIconProperty,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaElement,getLabelProperty,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaElement,hasTranslatableContent,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,IMetaElement,isDeprecated,0,1,0
eclipse.pde.ui-20080129-0800,org.eclipse.pde.internal.core.ischema,ISchema,findElement,0,1,1
