Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,isSupportedFile,7,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,isBundleManifestFile,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getWorkspaceModel,12,5,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getAllModels,13,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,removeModelProviderListener,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,addModelProviderListener,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,resourceChanged,13,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,removeWorkspaceModel,19,6,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,handleResourceDelta,8,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,24,7,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,initializeWorkspaceModels,23,6,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,createFeatureModel,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,createPluginModel,5,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,createWorkspacePluginModel,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,createWorkspaceFragmentModel,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,createWorkspaceBundleModel,19,4,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,loadModel,15,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,addWorkspaceModel,25,11,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getPluginModels,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getFragmentModels,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getFeatureModels,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,getFragmentsFor,12,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,shutdown,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,processModelChanges,35,11,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,WorkspaceModelManager,fireModelProviderEvent,5,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,ModelChange,ModelChange,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,ModelChange,ModelChange,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,ModelChange,equals,7,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,XMLDefaultHandler,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,startElement,12,3,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,endElement,4,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,setDocumentLocator,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,startDocument,8,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,endDocument,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,processingInstruction,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,characters,9,3,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,getDocumentElement,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,getDocument,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLDefaultHandler,getLineTable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printBeginElement,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printEndElement,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printText,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printComment,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printHead,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,wrapAttributeForPrint,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,printNode,43,9,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core,XMLPrintHandler,encode,27,7,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,add,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,getBuildEntries,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,getEntry,7,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,processEntry,5,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,remove,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,reset,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,Build,write,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,BuildEntry,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,addToken,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,getTokens,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,contains,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,processEntry,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,removeToken,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,renameToken,10,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,setName,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,toString,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,write,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildEntry,restoreProperty,5,2,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,getBuild,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,getBuild,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,getFactory,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,load,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,load,18,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModel,reload,9,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModelFactory,BuildModelFactory,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildModelFactory,createEntry,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,isInTheModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,setInTheModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,ensureModelEditable,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,getModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,setModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,throwCoreException,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,BuildObject,restoreProperty,2,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,ExternalBuildModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,load,20,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,getLocalFile,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,ExternalBuildModel,isInSync,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,IBuildObject,isInTheModel,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,IBuildObject,setInTheModel,0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,WorkspaceBuildModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,fireModelChanged,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,getContents,13,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,isDirty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,load,17,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,isInSync,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,save,19,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,save,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,setDirty,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,setEditable,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,Bundle,setHeader,7,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,Bundle,getHeader,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,Bundle,load,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,getPluginId,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,getPluginVersion,8,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,getRule,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,setPluginId,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,setPluginVersion,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,setRule,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragment,writeFragmentHost,8,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragmentModel,createPluginBase,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragmentModel,getFragment,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleFragmentModel,isFragmentModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,BundleModel,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,getBundle,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,load,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,isFragmentModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,load,11,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,manifestToProperties,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleModel,reload,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,BundleObject,2,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,ensureModelEditable,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,getModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,setModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,throwCoreException,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,fireStructureChanged,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,fireModelChanged,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundleObject,firePropertyChanged,6,2,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePlugin,getClassName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePlugin,setClassName,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePlugin,getClassHeader,13,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePlugin,hasExtensibleAPI,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,reset,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getSchemaVersion,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setSchemaVersion,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,modelChanged,11,4,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getBundle,7,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getExtensionsRoot,7,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,add,8,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,remove,8,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,writeLibraries,11,4,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,add,7,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,writeImports,19,9,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,remove,7,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getLibraries,24,5,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getImports,49,8,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getProviderName,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,parseSingleValuedHeader,13,4,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getAttribute,13,4,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getParameters,9,4,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setProviderName,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getVersion,8,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setVersion,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,swap,11,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,fireStructureChanged,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,add,5,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,add,5,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getExtensionPoints,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getExtensions,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getIndexOf,5,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,remove,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,remove,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,swap,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,swap,10,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getId,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setId,11,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getPluginModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setName,8,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,updateImports,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,updateLibraries,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,isInTheModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getTranslatedName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getParent,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getPluginBase,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getResourceString,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,isValid,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,write,2,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,setInTheModel,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getBundleManifestVersion,10,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModel,createPluginBase,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModel,getPlugin,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModel,isFragmentModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,BundlePluginModelBase,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getBundleModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getUnderlyingResource,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getExtensionsModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,dispose,13,5,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,save,10,5,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setBundleModel,7,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setExtensionsModel,7,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getBuildModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setBuildModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getPluginBase,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getExtensions,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,fireModelChanged,12,4,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getPluginBase,8,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getExtensions,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getPluginFactory,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getFactory,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getInstallLocation,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createNLResourceHelper,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getNLLookupLocation,8,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getResourceString,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isEditable,5,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isInSync,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isValid,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,load,2,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,load,2,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,reload,2,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isEnabled,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setEnabled,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,updateTimeStamp,2,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createImport,6,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createLibrary,6,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createAttribute,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createElement,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createExtension,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,createExtensionPoint,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isBundleModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,getBundleDescription,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setBundleDescription,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isDirty,5,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,save,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,setDirty,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,WorkspaceBundleModel,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,fireModelChanged,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,getContents,12,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,isDirty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,load,13,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,isInSync,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,save,19,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,save,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,setDirty,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,setEditable,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,AbstractFeatureModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,getFeature,8,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,getFactory,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,isEnabled,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,load,15,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,isValid,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,processDocument,11,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,reload,5,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,setEnabled,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,updateTimeStamp,2,1,0
